Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-09-07,ICICIBANK,2022-09-29,881.4,885.0,876.75,881.3,881.3,,13379.0,74963625,-354750
2022-09-06,ICICIBANK,2022-09-29,885.0,891.9,880.7,885.95,885.95,,11095.0,75318375,-2299000
2022-09-05,ICICIBANK,2022-09-29,874.7,888.3,874.7,884.85,884.85,,9841.0,77617375,-1765500
2022-09-02,ICICIBANK,2022-09-29,880.1,883.9,870.55,874.5,874.5,,12666.0,79382875,-3577750
2022-09-01,ICICIBANK,2022-09-29,870.0,889.25,868.0,879.15,879.15,,21778.0,82960625,-2062500
2022-08-30,ICICIBANK,2022-09-29,864.0,893.55,863.2,890.8,890.8,,13899.0,85023125,-130625
2022-08-29,ICICIBANK,2022-09-29,860.6,863.75,851.5,860.7,860.7,,11926.0,85153750,-1775125
2022-08-26,ICICIBANK,2022-09-29,876.2,882.05,872.6,877.2,877.2,,10181.0,86928875,-807125
2022-08-25,ICICIBANK,2022-09-29,877.3,886.35,871.35,875.4,875.4,,20270.0,87736000,11697125
2022-08-24,ICICIBANK,2022-08-25,862.7,875.45,860.8,873.25,873.25,,20951.0,14335750,-17429500
2022-08-23,ICICIBANK,2022-08-25,849.25,869.55,845.25,866.0,866.0,,27876.0,31765250,-17022500
2022-08-22,ICICIBANK,2022-08-25,866.6,869.3,851.55,854.1,854.1,,19469.0,48787750,-14152875
2022-08-19,ICICIBANK,2022-08-25,885.65,889.45,866.7,872.35,872.35,,18192.0,62940625,-6633000
2022-08-18,ICICIBANK,2022-08-25,883.05,889.8,877.95,887.75,887.75,,18629.0,69573625,-5024250
2022-08-17,ICICIBANK,2022-08-25,884.75,888.25,881.35,886.4,886.4,,10858.0,74597875,-1849375
2022-08-16,ICICIBANK,2022-08-25,886.05,887.45,879.5,883.45,883.45,,14121.0,76447250,3674000
2022-08-12,ICICIBANK,2022-08-25,863.95,879.75,861.8,877.35,877.35,,16975.0,72773250,5783250
2022-08-11,ICICIBANK,2022-08-25,865.8,868.65,861.25,863.2,863.2,,17886.0,66990000,1736625
2022-08-10,ICICIBANK,2022-08-25,845.3,855.7,845.3,852.7,852.7,,18759.0,65253375,2778875
2022-08-08,ICICIBANK,2022-08-25,837.55,843.9,832.6,839.1,839.1,,15224.0,62474500,1139875
2022-08-05,ICICIBANK,2022-08-25,821.0,837.95,820.6,835.2,835.2,,22308.0,61334625,-222750
2022-08-04,ICICIBANK,2022-08-25,824.35,829.0,807.2,817.55,817.55,,13646.0,61557375,-771375
2022-08-03,ICICIBANK,2022-08-25,814.65,824.7,810.75,822.95,822.95,,11572.0,62328750,-229625
2022-08-02,ICICIBANK,2022-08-25,817.9,821.6,811.85,815.7,815.7,,13129.0,62558375,841500
2022-08-01,ICICIBANK,2022-08-25,819.75,825.25,816.3,822.25,822.25,,10734.0,61716875,-790625
2022-07-29,ICICIBANK,2022-08-25,820.0,821.25,806.5,816.6,816.6,,13829.0,62507500,-1182500
2022-07-28,ICICIBANK,2022-07-28,806.9,815.8,805.6,814.95,814.6,,14413.0,7921375,-11803000
2022-07-28,ICICIBANK,2022-08-25,806.4,814.15,805.1,813.25,813.25,,21463.0,63690000,5069625
2022-07-27,ICICIBANK,2022-07-28,796.0,804.7,796.0,802.0,802.0,,16992.0,19724375,-10637000
2022-07-27,ICICIBANK,2022-08-25,793.25,802.75,793.25,800.2,800.2,,17677.0,58620375,8676250
2022-07-26,ICICIBANK,2022-08-25,799.15,800.85,791.0,795.4,795.4,,14888.0,49944125,10440375
2022-07-26,ICICIBANK,2022-07-28,800.65,802.85,793.25,797.35,797.35,,19047.0,30361375,-10257500
2022-07-25,ICICIBANK,2022-07-28,804.05,816.7,796.05,799.7,799.7,,32519.0,40618875,-15569125
2022-07-25,ICICIBANK,2022-08-25,801.1,814.4,794.05,797.6,797.6,,20141.0,39503750,17040375
2022-07-22,ICICIBANK,2022-07-28,789.9,804.4,789.35,801.25,801.25,,20151.0,56188000,-6259000
2022-07-22,ICICIBANK,2022-08-25,787.3,801.85,786.85,798.9,798.9,,8285.0,22463375,6084375
2022-07-21,ICICIBANK,2022-07-28,782.2,788.75,780.5,785.5,785.5,,11768.0,62447000,-1516625
2022-07-21,ICICIBANK,2022-08-25,780.45,786.2,777.9,783.0,783.0,,3775.0,16379000,2534125
2022-07-20,ICICIBANK,2022-07-28,789.5,790.5,780.7,782.8,782.8,,13236.0,63963625,-1845250
2022-07-19,ICICIBANK,2022-07-28,768.8,782.6,768.55,781.0,781.0,,18647.0,65808875,-3565375
2022-07-18,ICICIBANK,2022-07-28,758.6,774.05,758.6,773.05,773.05,,14497.0,69374250,-1053250
2022-07-15,ICICIBANK,2022-07-28,755.0,759.6,746.85,754.15,754.15,,10372.0,70427500,-507375
2022-07-14,ICICIBANK,2022-07-28,752.0,760.1,749.45,752.75,752.75,,12089.0,70934875,-1849375
2022-07-13,ICICIBANK,2022-07-28,762.65,765.25,752.55,755.95,755.95,,11283.0,72784250,-1031250
2022-07-12,ICICIBANK,2022-07-28,767.8,769.0,760.2,761.9,761.9,,13781.0,73815500,-2769250
2022-07-11,ICICIBANK,2022-07-28,756.0,772.05,756.0,770.35,770.35,,15768.0,76584750,-1491875
2022-07-08,ICICIBANK,2022-07-28,751.6,759.0,749.5,757.45,757.45,,14924.0,78076625,-1901625
2022-07-07,ICICIBANK,2022-07-28,737.7,744.45,733.9,743.3,743.3,,14785.0,79978250,-882750
2022-07-06,ICICIBANK,2022-07-28,721.15,732.15,721.15,728.25,728.25,,16449.0,80861000,-1647250
2022-07-05,ICICIBANK,2022-07-28,724.85,732.7,718.4,719.85,719.85,,15380.0,82508250,1227875
2022-07-04,ICICIBANK,2022-07-28,709.25,722.9,707.0,720.85,720.85,,11976.0,81280375,-413875
2022-07-01,ICICIBANK,2022-07-28,704.95,708.5,695.25,706.6,706.6,,15779.0,81694250,4350500
2022-06-30,ICICIBANK,2022-07-28,704.15,713.0,701.05,708.6,708.6,,17947.0,77343750,7893875
2022-06-30,ICICIBANK,2022-06-30,700.95,711.5,700.9,706.75,707.2,,9761.0,2399375,-6336000
2022-06-29,ICICIBANK,2022-07-28,707.0,708.35,702.9,705.7,705.7,,17607.0,69449875,11099000
2022-06-29,ICICIBANK,2022-06-30,705.65,706.3,701.0,703.8,703.8,,14826.0,8735375,-12584000
2022-06-28,ICICIBANK,2022-07-28,710.2,714.6,708.15,712.4,712.4,,26167.0,58350875,20944000
2022-06-28,ICICIBANK,2022-06-30,712.6,717.05,706.75,710.45,710.45,,29031.0,21319375,-22521125
2022-06-27,ICICIBANK,2022-07-28,722.4,724.9,713.7,715.75,715.75,,8967.0,37406875,6543625
2022-06-27,ICICIBANK,2022-06-30,725.05,726.4,715.75,717.45,717.45,,17633.0,43840500,-12777875
2022-06-24,ICICIBANK,2022-06-30,709.7,714.9,706.25,713.35,713.35,,13510.0,56618375,-3236750
2022-06-23,ICICIBANK,2022-06-30,690.8,706.0,687.25,700.3,700.3,,21210.0,59855125,-2552000
2022-06-22,ICICIBANK,2022-06-30,696.7,699.45,685.4,687.0,687.0,,13857.0,62407125,-2136750
2022-06-21,ICICIBANK,2022-06-30,689.85,708.6,689.05,697.55,697.55,,17537.0,64543875,-1798500
2022-06-20,ICICIBANK,2022-06-30,687.25,687.4,678.75,685.3,685.3,,14024.0,66342375,1614250
2022-06-17,ICICIBANK,2022-06-30,673.5,693.0,671.0,688.1,688.1,,18997.0,64728125,-639375
2022-06-16,ICICIBANK,2022-06-30,697.35,699.8,676.8,678.5,678.5,,18528.0,65367500,231000
2022-06-15,ICICIBANK,2022-06-30,687.9,696.0,687.0,688.65,688.65,,9182.0,65136500,423500
2022-06-14,ICICIBANK,2022-06-30,681.2,694.65,680.2,687.1,687.1,,14421.0,64713000,-114125
2022-06-13,ICICIBANK,2022-06-30,704.7,706.0,681.85,687.65,687.65,,19934.0,64827125,2880625
2022-06-10,ICICIBANK,2022-06-30,727.2,729.2,720.5,722.7,722.7,,10621.0,61946500,655875
2022-06-09,ICICIBANK,2022-06-30,726.45,735.0,725.2,734.05,734.05,,7967.0,61290625,-407000
2022-06-08,ICICIBANK,2022-06-30,739.65,744.2,729.65,732.55,732.55,,12377.0,61697625,466125
2022-06-07,ICICIBANK,2022-06-30,742.55,744.2,735.7,738.35,738.35,,9685.0,61231500,-294250
2022-06-06,ICICIBANK,2022-06-30,743.95,752.2,742.2,748.6,748.6,,9822.0,61525750,1222375
2022-06-03,ICICIBANK,2022-06-30,756.55,758.75,744.35,747.55,747.55,,12721.0,60303375,-1093125
2022-06-02,ICICIBANK,2022-06-30,751.05,753.6,745.25,751.95,751.95,,10459.0,61396500,261250
2022-06-01,ICICIBANK,2022-06-30,748.7,755.75,744.3,752.0,752.0,,10857.0,61135250,-1174250
2022-05-31,ICICIBANK,2022-06-30,745.85,756.1,743.65,752.5,752.5,,15944.0,62309500,-2858625
2022-05-30,ICICIBANK,2022-06-30,725.05,753.65,725.05,749.55,749.55,,9321.0,65168125,712250
2022-05-27,ICICIBANK,2022-06-30,735.9,743.5,734.0,742.35,742.35,,12322.0,64455875,-1447875
2022-05-26,ICICIBANK,2022-05-26,720.95,733.95,716.0,729.3,728.5,,16708.0,2926000,-15903250
2022-05-25,ICICIBANK,2022-05-26,712.25,721.0,712.25,714.4,714.4,,24562.0,18829250,-22877250
2022-05-24,ICICIBANK,2022-05-26,712.55,718.3,707.05,709.4,709.4,,27407.0,41706500,-21921625
2022-05-23,ICICIBANK,2022-05-26,708.65,727.3,708.65,712.25,712.25,,25740.0,63628125,-16839625
2022-05-20,ICICIBANK,2022-05-26,696.5,713.7,695.1,711.05,711.05,,14335.0,80467750,-5814875
2022-05-19,ICICIBANK,2022-05-26,697.95,700.1,687.15,691.8,691.8,,14669.0,86282625,-3700125
2022-05-18,ICICIBANK,2022-05-26,715.05,718.7,707.9,708.95,708.95,,16587.0,89982750,-7297125
2022-05-17,ICICIBANK,2022-05-26,688.2,713.9,687.65,711.45,711.45,,18413.0,97279875,-6630250
2022-05-16,ICICIBANK,2022-05-26,680.15,692.45,677.6,684.75,684.75,,14746.0,103910125,-4402750
2022-05-13,ICICIBANK,2022-05-26,704.5,704.95,676.25,678.85,678.85,,21660.0,108312875,-1486375
2022-05-12,ICICIBANK,2022-05-26,710.05,712.5,694.5,697.55,697.55,,19798.0,109799250,-4182750
2022-05-11,ICICIBANK,2022-05-26,718.85,721.4,709.35,716.55,716.55,,15779.0,113982000,298375
2022-05-10,ICICIBANK,2022-05-26,708.15,722.7,707.4,713.95,713.95,,18171.0,113683625,1909875
2022-05-09,ICICIBANK,2022-05-26,713.05,722.25,706.4,712.85,712.85,,13741.0,111773750,419375
2022-05-06,ICICIBANK,2022-05-26,721.0,725.85,713.25,722.05,722.05,,15567.0,111354375,607750
2022-05-05,ICICIBANK,2022-05-26,734.0,746.0,729.65,731.45,731.45,,15998.0,110746625,-2014375
2022-05-04,ICICIBANK,2022-05-26,748.85,749.6,724.0,727.05,727.05,,17736.0,112761000,1743500
2022-05-02,ICICIBANK,2022-05-26,740.5,746.9,733.65,744.35,744.35,,9520.0,111017500,1016125
2022-04-29,ICICIBANK,2022-05-26,752.5,762.9,743.8,746.95,746.95,,20518.0,110001375,-1989625
2022-04-28,ICICIBANK,2022-05-26,744.7,754.7,737.8,750.35,750.35,,28196.0,111991000,12960750
2022-04-28,ICICIBANK,2022-04-28,741.6,751.8,735.55,747.25,747.15,,15777.0,2501125,-14680875
2022-04-27,ICICIBANK,2022-05-26,751.25,752.2,736.15,740.75,740.75,,31718.0,99030250,26181375
2022-04-27,ICICIBANK,2022-04-28,748.4,750.25,734.0,738.55,738.55,,24177.0,17182000,-22728750
2022-04-26,ICICIBANK,2022-04-28,768.0,768.0,753.05,755.55,755.55,,30226.0,39910750,-24539625
2022-04-26,ICICIBANK,2022-05-26,770.0,770.0,755.05,757.55,757.55,,29426.0,72848875,27383125
2022-04-25,ICICIBANK,2022-04-28,747.0,763.2,744.2,754.2,754.2,,42300.0,64450375,-16413375
2022-04-22,ICICIBANK,2022-04-28,758.85,760.05,747.0,749.6,749.6,,26924.0,80863750,-9812000
2022-04-21,ICICIBANK,2022-04-28,760.6,765.95,751.7,764.1,764.1,,15766.0,90675750,-4188250
2022-04-20,ICICIBANK,2022-04-28,767.05,770.95,755.4,758.1,758.1,,19087.0,94864000,-1398375
2022-04-19,ICICIBANK,2022-04-28,764.3,778.2,756.5,764.75,764.75,,27556.0,96262375,517000
2022-04-18,ICICIBANK,2022-04-28,753.25,765.6,750.1,761.55,761.55,,16616.0,95745375,365750
2022-04-13,ICICIBANK,2022-04-28,769.3,772.75,760.5,762.25,762.25,,16372.0,95379625,-2388375
2022-04-12,ICICIBANK,2022-04-28,756.3,769.5,751.6,764.85,764.85,,19747.0,97768000,-2975500
2022-04-11,ICICIBANK,2022-04-28,755.35,766.35,754.05,760.8,760.8,,15780.0,100743500,-1937375
2022-04-08,ICICIBANK,2022-04-28,752.65,759.8,745.55,758.2,758.2,,17085.0,102680875,-187000
2022-04-07,ICICIBANK,2022-04-28,741.75,759.75,740.3,751.9,751.9,,18815.0,102867875,-1687125
2022-04-06,ICICIBANK,2022-04-28,736.75,746.7,734.5,742.65,742.65,,15987.0,104555000,-1223750
2022-04-05,ICICIBANK,2022-04-28,749.0,757.3,740.4,743.5,743.5,,18738.0,105778750,-2893000
2022-04-04,ICICIBANK,2022-04-28,743.0,750.5,726.0,746.9,746.9,,26134.0,108671750,67375
2022-04-01,ICICIBANK,2022-04-28,722.95,739.0,722.95,736.85,736.85,,20888.0,108604375,-365750
2022-03-31,ICICIBANK,2022-03-31,733.15,737.85,727.2,730.1,730.3,,18904.0,12131625,-13660625
2022-03-30,ICICIBANK,2022-03-31,721.0,731.35,720.05,730.4,730.4,,25492.0,25792250,-21254750
2022-03-29,ICICIBANK,2022-03-31,714.75,718.5,707.4,717.1,717.1,,26791.0,47047000,-20746000
2022-03-28,ICICIBANK,2022-03-31,701.5,714.55,696.65,712.65,712.65,,35204.0,67793000,-24575375
2022-03-25,ICICIBANK,2022-03-31,703.95,706.95,697.15,702.25,702.25,,20800.0,92368375,-7474500
2022-03-24,ICICIBANK,2022-03-31,704.0,714.35,698.45,705.5,705.5,,20950.0,99842875,-2656500
2022-03-23,ICICIBANK,2022-03-31,724.8,727.85,715.2,719.05,719.05,,15441.0,102499375,-1848000
2022-03-22,ICICIBANK,2022-03-31,711.0,723.5,702.1,721.15,721.15,,17602.0,104347375,-2323750
2022-03-21,ICICIBANK,2022-03-31,721.45,723.0,707.05,712.9,712.9,,12277.0,106671125,-1078000
2022-03-17,ICICIBANK,2022-03-31,717.0,725.25,716.9,720.5,720.5,,20614.0,107749125,-6523000
2022-03-16,ICICIBANK,2022-03-31,705.5,713.0,703.3,709.8,709.8,,16102.0,114272125,-2425500
2022-03-15,ICICIBANK,2022-03-31,702.0,708.5,688.05,697.35,697.35,,27252.0,116697625,-6839250
2022-03-14,ICICIBANK,2022-03-31,681.9,699.4,678.75,696.8,696.8,,20697.0,123536875,-4072750
2022-03-11,ICICIBANK,2022-03-31,677.7,686.5,672.0,679.7,679.7,,20879.0,127609625,444125
2022-03-10,ICICIBANK,2022-03-31,695.05,701.9,675.7,679.4,679.4,,39405.0,127165500,-3628625
2022-03-09,ICICIBANK,2022-03-31,663.8,675.6,658.3,669.8,669.8,,31115.0,130794125,3022250
2022-03-08,ICICIBANK,2022-03-31,648.1,669.5,643.2,665.2,665.2,,43047.0,127771875,9241375
2022-03-07,ICICIBANK,2022-03-31,666.05,666.9,643.9,655.1,655.1,,27929.0,118530500,2081750
2022-03-04,ICICIBANK,2022-03-31,691.25,707.65,685.65,689.8,689.8,,26350.0,116448750,3163875
2022-03-03,ICICIBANK,2022-03-31,721.85,723.65,695.7,700.1,700.1,,26152.0,113284875,5193375
2022-03-02,ICICIBANK,2022-03-31,726.15,727.85,707.5,717.05,717.05,,32193.0,108091500,14289000
2022-02-28,ICICIBANK,2022-03-31,725.1,743.4,717.0,742.1,742.1,,19287.0,93802500,-19250
2022-02-25,ICICIBANK,2022-03-31,723.0,739.2,720.55,731.55,731.55,,20194.0,93821750,-2455750
2022-02-24,ICICIBANK,2022-03-31,731.1,731.1,703.75,708.1,708.1,,42001.0,96277500,18889750
2022-02-23,ICICIBANK,2022-02-24,753.45,757.0,743.25,745.7,745.7,,18861.0,16127375,-13197250
2022-02-22,ICICIBANK,2022-02-24,741.05,758.8,738.1,750.1,750.1,,25793.0,29324625,-18260000
2022-02-21,ICICIBANK,2022-02-24,745.95,762.2,739.8,753.65,753.65,,26195.0,47584625,-17404750
2022-02-18,ICICIBANK,2022-02-24,746.45,756.7,746.15,748.35,748.35,,23691.0,64989375,-7727500
2022-02-17,ICICIBANK,2022-02-24,764.95,767.0,747.85,751.05,751.05,,19387.0,72716875,-1958000
2022-02-16,ICICIBANK,2022-02-24,777.0,777.65,760.2,763.05,763.05,,17204.0,74674875,525250
2022-02-15,ICICIBANK,2022-02-24,752.2,778.0,743.75,776.15,776.15,,26302.0,74149625,-2766500
2022-02-14,ICICIBANK,2022-02-24,772.5,774.65,752.4,755.05,755.05,,19889.0,76916125,-8250
2022-02-11,ICICIBANK,2022-02-24,798.15,798.6,789.5,791.8,791.8,,13637.0,76924375,-987250
2022-02-10,ICICIBANK,2022-02-24,806.3,811.5,798.85,807.2,807.2,,13396.0,77911625,-1160500
