Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2021-12-29,INDUSTOWER,247.65,247.95,248.4,243.6,244.95,245.6,1396097,19433,638018,0.457
2021-12-28,INDUSTOWER,247.95,249.3,249.3,246.25,247.65,247.62,1702999,23232,822108,0.4827
2021-12-27,INDUSTOWER,249.8,248.0,249.65,245.65,247.95,247.87,1274828,21522,576586,0.4523
2021-12-24,INDUSTOWER,253.55,255.0,255.0,248.2,249.8,250.21,1020469,14604,352372,0.3453
2021-12-23,INDUSTOWER,253.75,254.5,257.5,250.15,253.55,253.36,2933645,30550,1912487,0.6519
2021-12-22,INDUSTOWER,252.55,250.4,257.05,248.8,253.75,253.49,2870940,37222,1095104,0.3814
2021-12-21,INDUSTOWER,237.8,240.0,254.2,239.2,252.55,249.8,6881399,75497,2668798,0.38780000000000003
2021-12-20,INDUSTOWER,252.3,248.6,249.65,237.05,237.8,240.99,3353356,65797,1414200,0.4217
2021-12-17,INDUSTOWER,264.95,264.8,264.8,251.0,252.3,256.09,4416343,49650,1839841,0.41659999999999997
2021-12-16,INDUSTOWER,265.2,269.0,269.35,263.5,264.95,265.37,2940111,45082,1434370,0.4879
2021-12-15,INDUSTOWER,266.15,266.5,269.9,264.0,265.2,266.74,2699092,28820,900785,0.3337
2021-12-14,INDUSTOWER,269.8,271.0,271.0,265.4,266.15,267.88,2911351,48067,1741304,0.5981000000000001
2021-12-13,INDUSTOWER,273.35,275.0,275.3,268.0,269.8,271.16,2860633,38673,1529261,0.5346000000000001
2021-12-10,INDUSTOWER,275.1,276.0,276.95,272.05,273.35,273.65,1948104,27671,781081,0.40090000000000003
2021-12-09,INDUSTOWER,273.1,268.6,281.5,268.0,275.1,276.22,7232434,74294,2849476,0.394
2021-12-08,INDUSTOWER,269.3,271.8,276.8,271.6,273.1,273.37,2382012,41639,1010328,0.4241
2021-12-07,INDUSTOWER,268.5,271.5,272.55,265.0,269.3,269.54,2929191,49713,994881,0.3396
2021-12-06,INDUSTOWER,280.7,280.7,283.0,266.2,268.5,273.77,3947420,50112,1467580,0.3718
2021-12-03,INDUSTOWER,278.8,278.8,284.5,275.55,280.7,279.1,5821900,55116,2047815,0.3517
2021-12-02,INDUSTOWER,284.4,284.1,289.0,277.25,278.8,281.84,6385949,84328,2534623,0.3969
2021-12-01,INDUSTOWER,284.45,282.9,287.6,274.2,284.4,281.19,5675397,68037,1881712,0.33159999999999995
2021-11-30,INDUSTOWER,281.5,280.1,286.2,278.6,284.45,283.78,6236260,66368,3273841,0.525
2021-11-29,INDUSTOWER,278.7,286.0,288.0,268.95,281.5,280.5,6828312,83810,3022996,0.44270000000000004
2021-11-26,INDUSTOWER,296.8,292.8,292.8,276.85,278.7,283.87,3331104,49956,1214266,0.36450000000000005
2021-11-25,INDUSTOWER,288.8,287.9,297.95,280.9,296.8,291.6,5414623,58365,1287863,0.2378
2021-11-24,INDUSTOWER,294.25,297.0,301.5,286.5,288.8,294.99,7543988,84058,2976613,0.3946
2021-11-23,INDUSTOWER,291.95,292.45,296.9,285.4,294.25,292.75,5884383,87037,2734053,0.4646
2021-11-22,INDUSTOWER,284.45,294.7,307.0,280.0,291.95,290.07,11173039,137766,2567318,0.2298
2021-11-18,INDUSTOWER,288.4,289.2,291.1,281.8,284.45,285.86,1892371,32266,542697,0.2868
2021-11-17,INDUSTOWER,296.1,295.0,296.95,284.1,288.4,289.03,4149011,53366,1060931,0.2557
2021-11-16,INDUSTOWER,290.65,291.7,298.25,290.0,296.1,294.19,2624301,37901,1063114,0.4051
2021-11-15,INDUSTOWER,293.1,295.0,295.35,288.35,290.65,291.05,1154601,21570,467280,0.4047
2021-11-12,INDUSTOWER,291.15,292.7,296.9,290.55,293.1,293.87,3211857,37466,1836069,0.5717
2021-11-11,INDUSTOWER,293.55,295.1,296.55,288.0,291.15,291.93,1700027,27134,525502,0.3091
2021-11-10,INDUSTOWER,290.75,290.0,298.85,289.15,293.55,294.98,3318285,41010,1276487,0.3847
2021-11-09,INDUSTOWER,290.55,292.0,295.6,286.3,290.75,290.74,2779461,32342,1152563,0.4147
2021-11-08,INDUSTOWER,287.15,295.0,296.0,288.4,290.55,291.51,4540426,58535,1977328,0.4355
2021-11-04,INDUSTOWER,287.55,287.55,290.2,285.35,287.15,288.11,221561,4658,83829,0.37840000000000007
2021-11-03,INDUSTOWER,285.35,287.95,292.0,283.35,287.55,288.47,3996110,44549,1713898,0.4289
2021-11-02,INDUSTOWER,285.05,285.4,287.8,282.3,285.35,285.41,2589924,31905,1218774,0.4706
2021-11-01,INDUSTOWER,271.5,274.0,286.7,272.55,285.05,280.98,5892031,64229,2396237,0.4067
2021-10-29,INDUSTOWER,272.55,274.55,280.5,266.65,271.5,274.4,2933333,31894,667906,0.2277
2021-10-28,INDUSTOWER,274.95,275.0,275.8,262.85,272.55,268.75,5966890,73107,2408958,0.4037
2021-10-27,INDUSTOWER,281.45,284.4,284.5,270.4,274.95,275.92,8287553,73899,3018414,0.3642
2021-10-26,INDUSTOWER,288.55,292.0,304.0,278.0,281.45,286.21,11610386,114495,1673361,0.1441
2021-10-25,INDUSTOWER,302.0,298.9,302.65,286.1,288.55,293.54,4370271,48696,754616,0.1727
2021-10-22,INDUSTOWER,295.8,290.0,305.8,290.0,302.0,297.84,5330583,54890,1403678,0.2633
2021-10-21,INDUSTOWER,303.0,305.45,305.45,294.0,295.8,298.3,7048354,54474,3373097,0.4786
2021-10-20,INDUSTOWER,294.95,295.3,313.35,290.5,303.0,304.58,18376360,189949,5510091,0.2998
2021-10-19,INDUSTOWER,301.15,303.7,305.6,293.45,294.95,298.39,3104071,34754,961628,0.3098
2021-10-18,INDUSTOWER,306.0,300.2,307.55,299.0,301.15,301.31,3192293,35732,1549426,0.4854
2021-10-14,INDUSTOWER,298.4,298.4,311.0,298.05,306.0,306.52,4256928,40833,1249360,0.29350000000000004
2021-10-13,INDUSTOWER,299.0,298.95,303.8,296.6,298.4,300.16,1888828,21333,307003,0.1978
2021-10-12,INDUSTOWER,303.7,305.0,305.0,293.05,299.0,298.74,4012453,39817,761842,0.18989999999999999
2021-10-11,INDUSTOWER,305.0,305.0,307.8,292.95,303.7,301.9,3595497,37699,397298,0.11050000000000001
2021-10-08,INDUSTOWER,306.25,307.8,311.8,300.2,305.0,305.99,5746316,48844,1388140,0.2416
2021-10-07,INDUSTOWER,313.0,318.0,326.4,300.0,306.25,314.34,8843692,71917,2117838,0.2395
2021-10-06,INDUSTOWER,310.6,308.0,316.1,308.0,313.0,311.53,7204136,45536,3555909,0.4936
2021-10-05,INDUSTOWER,304.65,304.65,312.05,303.2,310.6,307.94,8130892,63422,2972295,0.36560000000000004
2021-10-04,INDUSTOWER,315.6,315.0,315.9,302.15,304.65,307.32,15842060,83525,7754454,0.48950000000000005
2021-10-01,INDUSTOWER,308.7,311.0,317.5,302.65,315.6,311.19,11203743,87280,1641452,0.14650000000000002
2021-09-30,INDUSTOWER,318.0,317.95,324.55,304.45,308.7,313.17,14794626,75341,5288387,0.3575
2021-09-29,INDUSTOWER,320.15,317.0,327.6,312.45,318.0,319.03,9690718,72481,2790893,0.28800000000000003
2021-09-28,INDUSTOWER,314.05,315.0,332.8,312.6,320.15,322.83,21835879,167378,3668990,0.168
2021-09-27,INDUSTOWER,317.65,317.65,326.9,310.35,314.05,317.94,16451516,147043,3503017,0.2129
2021-09-24,INDUSTOWER,279.05,280.7,324.0,278.5,317.65,309.8,58100771,426396,6218566,0.107
2021-09-23,INDUSTOWER,273.35,275.15,288.3,272.25,279.05,282.46,10740265,120571,2341836,0.218
2021-09-22,INDUSTOWER,270.85,271.45,275.65,269.55,273.35,272.34,5998444,41450,1148502,0.1915
2021-09-21,INDUSTOWER,263.05,268.0,274.55,263.75,270.85,269.35,9607647,84666,1033266,0.1075
2021-09-20,INDUSTOWER,268.75,267.9,274.15,261.5,263.05,267.78,5364134,45956,960584,0.1791
2021-09-17,INDUSTOWER,269.35,269.0,275.0,262.85,268.75,269.0,13749530,96141,3050143,0.2218
2021-09-16,INDUSTOWER,244.55,256.0,279.55,251.9,269.35,269.11,42807739,329459,4533271,0.1059
2021-09-15,INDUSTOWER,246.25,247.0,255.8,238.25,244.55,246.77,10657795,86855,1552224,0.1456
2021-09-14,INDUSTOWER,238.85,238.85,249.8,238.0,246.25,244.8,6010556,52899,1365134,0.22710000000000002
2021-09-13,INDUSTOWER,242.3,241.95,241.95,235.75,238.85,239.19,2450805,24552,606440,0.24739999999999998
2021-09-09,INDUSTOWER,235.85,234.0,243.75,232.1,242.3,239.36,6586351,49152,794781,0.1207
2021-09-08,INDUSTOWER,241.65,244.0,247.9,231.2,235.85,241.16,17079606,135546,1932668,0.11320000000000001
2021-09-07,INDUSTOWER,223.85,224.0,244.0,222.8,241.65,236.47,20334589,159097,3011936,0.1481
2021-09-06,INDUSTOWER,225.65,226.0,226.35,222.1,223.85,223.65,2510636,16763,318100,0.1267
2021-09-03,INDUSTOWER,220.25,220.85,230.8,220.0,225.65,225.86,5852027,55448,1547197,0.2644
2021-09-02,INDUSTOWER,216.4,217.9,222.75,216.75,220.25,219.96,2397598,27697,1009835,0.42119999999999996
2021-09-01,INDUSTOWER,215.35,216.25,220.8,215.5,216.4,217.67,2211111,24393,769035,0.3478
2021-08-31,INDUSTOWER,216.6,216.5,218.0,214.1,215.35,214.81,6454620,27650,4928276,0.7635
2021-08-30,INDUSTOWER,216.3,217.3,219.4,215.05,216.6,217.02,1796916,24026,462701,0.2575
2021-08-27,INDUSTOWER,215.2,215.95,219.0,214.25,216.3,216.56,1216047,12309,357406,0.2939
2021-08-26,INDUSTOWER,220.6,220.4,220.4,214.15,215.2,216.41,1529070,16014,476042,0.3113
2021-08-25,INDUSTOWER,221.8,223.0,223.0,218.7,220.6,220.44,1370745,10064,349941,0.2553
2021-08-24,INDUSTOWER,217.15,219.45,222.45,217.35,221.8,221.0,1821794,21506,540170,0.2965
2021-08-23,INDUSTOWER,219.5,220.35,222.85,212.8,217.15,217.79,3490743,31226,1012924,0.2902
2021-08-20,INDUSTOWER,218.6,218.6,224.0,215.8,219.5,219.88,5789470,54301,2380873,0.4112
2021-08-18,INDUSTOWER,214.7,215.45,224.25,214.55,218.6,218.98,4598376,46348,1554836,0.3381
2021-08-17,INDUSTOWER,214.5,215.0,215.45,210.3,214.7,213.34,2295919,25178,1362686,0.5935
2021-08-16,INDUSTOWER,213.5,214.0,215.0,210.7,214.5,212.99,1424285,11835,608121,0.42700000000000005
2021-08-13,INDUSTOWER,214.1,215.85,216.6,212.35,213.5,215.04,1965082,14600,926797,0.47159999999999996
2021-08-12,INDUSTOWER,213.1,213.2,215.5,212.15,214.1,214.15,1689583,15150,835904,0.4947
2021-08-11,INDUSTOWER,211.1,211.0,214.0,209.2,213.1,211.47,4273034,34612,2249692,0.5265
2021-08-10,INDUSTOWER,210.9,212.0,217.0,208.3,211.1,212.35,4357258,34772,1572377,0.36090000000000005
2021-08-09,INDUSTOWER,213.05,213.0,215.85,209.5,210.9,211.78,4430724,35379,2781561,0.6278
2021-08-06,INDUSTOWER,214.65,216.1,217.15,211.5,213.05,213.72,4923648,36143,2272697,0.46159999999999995
2021-08-05,INDUSTOWER,206.8,201.0,216.0,194.1,214.65,208.24,18949772,126867,4629293,0.2443
2021-08-04,INDUSTOWER,222.3,222.3,225.95,205.3,206.8,214.31,10237744,92918,4180045,0.4083
2021-08-03,INDUSTOWER,223.1,223.45,224.3,220.05,222.3,222.02,1992492,17024,817058,0.41009999999999996
2021-08-02,INDUSTOWER,222.1,225.0,225.3,220.2,223.1,222.78,3006922,21030,680556,0.2263
2021-07-30,INDUSTOWER,221.95,223.0,232.0,221.5,222.1,226.15,7346694,51256,2708425,0.36869999999999997
2021-07-29,INDUSTOWER,232.9,233.6,234.0,220.95,221.95,224.95,5134902,48520,1568124,0.3054
2021-07-28,INDUSTOWER,222.9,224.8,234.7,219.5,232.9,228.89,10105474,68304,2553383,0.2527
2021-07-27,INDUSTOWER,224.2,226.5,227.4,221.15,222.9,225.1,2751131,17357,607091,0.2207
2021-07-26,INDUSTOWER,220.5,220.5,226.65,220.1,224.2,223.57,3925534,40438,888808,0.22640000000000002
2021-07-23,INDUSTOWER,231.6,233.0,233.95,215.45,220.5,222.81,5654561,52182,1814895,0.321
2021-07-22,INDUSTOWER,224.6,226.0,234.0,225.25,231.6,229.91,5020580,47851,2079032,0.41409999999999997
2021-07-20,INDUSTOWER,229.75,231.0,231.0,224.0,224.6,225.88,2025563,22849,714811,0.3529
2021-07-19,INDUSTOWER,240.9,237.95,241.5,217.7,229.75,230.79,4336840,49885,1128447,0.2602
2021-07-16,INDUSTOWER,234.6,234.6,244.3,232.9,240.9,238.5,18113146,53709,7680826,0.424
2021-07-15,INDUSTOWER,236.5,236.0,236.5,234.0,234.6,235.36,850777,12592,367491,0.4319
2021-07-14,INDUSTOWER,239.15,237.9,237.9,235.35,236.5,236.2,3029384,22517,1265321,0.4177
2021-07-13,INDUSTOWER,239.3,241.0,241.0,238.3,239.15,239.29,1352847,12829,737378,0.5451
2021-07-12,INDUSTOWER,241.5,242.7,243.75,238.4,239.3,241.34,2430718,15843,1571645,0.6466
2021-07-09,INDUSTOWER,239.85,240.3,242.8,237.7,241.5,240.3,2013028,23499,794346,0.3946
2021-07-08,INDUSTOWER,235.1,235.95,240.75,235.2,239.85,238.81,4857000,31312,2589785,0.5332
2021-07-07,INDUSTOWER,234.0,234.5,236.25,231.2,235.1,234.19,1167154,14302,378957,0.3247
2021-07-06,INDUSTOWER,235.65,236.0,236.9,233.15,234.0,234.8,925465,12277,449461,0.4857
2021-07-05,INDUSTOWER,234.55,236.3,236.7,233.35,235.65,235.11,1032439,13839,362095,0.3507
2021-07-02,INDUSTOWER,234.55,236.0,238.9,233.5,234.55,235.83,2258960,20755,1033533,0.4575
2021-07-01,INDUSTOWER,238.65,239.3,239.3,231.5,234.55,235.03,2367457,26903,694659,0.2934
2021-06-30,INDUSTOWER,241.7,242.05,242.85,237.5,238.65,239.73,1918828,23266,909866,0.4742
2021-06-29,INDUSTOWER,244.6,244.6,245.4,240.5,241.7,242.59,1874012,25998,889162,0.47450000000000003
2021-06-28,INDUSTOWER,244.45,246.8,248.0,243.0,244.6,244.46,5724084,32737,3061374,0.5347999999999999
2021-06-25,INDUSTOWER,243.45,244.5,246.0,241.55,244.45,243.89,3049628,23457,1941117,0.6365
2021-06-24,INDUSTOWER,242.7,244.1,244.6,241.3,243.45,242.78,2733914,19574,954907,0.3493
2021-06-23,INDUSTOWER,249.95,250.0,250.0,240.85,242.7,243.75,8909636,63328,3352801,0.3763
2021-06-22,INDUSTOWER,245.45,252.0,258.8,248.5,249.95,254.24,7295901,70332,1638665,0.22460000000000002
2021-06-21,INDUSTOWER,246.15,242.0,247.0,241.2,245.45,244.35,1998516,26674,791610,0.3961
2021-06-18,INDUSTOWER,247.4,248.8,248.8,238.0,246.15,244.1,2867210,32959,1230094,0.429
2021-06-17,INDUSTOWER,252.0,251.7,255.9,246.25,247.4,251.06,2092488,26698,744385,0.3557
2021-06-16,INDUSTOWER,254.0,254.0,256.4,251.05,252.0,253.85,1015626,13244,426352,0.41979999999999995
2021-06-15,INDUSTOWER,254.7,255.9,256.5,252.6,254.0,254.05,1165153,17464,550143,0.4722
2021-06-14,INDUSTOWER,255.6,256.0,256.0,250.0,254.7,252.93,888083,11267,306652,0.3453
2021-06-11,INDUSTOWER,254.35,256.0,256.5,252.6,255.6,254.73,965382,14798,394324,0.40850000000000003
2021-06-10,INDUSTOWER,251.3,254.0,255.6,252.4,254.35,254.11,1288154,14065,553183,0.4294
2021-06-09,INDUSTOWER,257.4,260.0,260.0,249.4,251.3,254.17,2460528,27867,1074769,0.4368
2021-06-08,INDUSTOWER,252.45,254.0,259.4,252.55,257.4,256.98,3506366,36937,1595777,0.4551
2021-06-07,INDUSTOWER,248.15,249.8,255.6,247.7,252.45,252.74,4249443,47756,2059650,0.4847
2021-06-04,INDUSTOWER,246.4,247.0,248.9,244.25,248.15,247.04,2550954,25730,1233582,0.48360000000000003
2021-06-03,INDUSTOWER,241.6,241.85,247.0,241.85,246.4,245.16,1717417,24779,706838,0.41159999999999997
2021-06-02,INDUSTOWER,241.65,241.4,242.15,240.1,241.6,241.24,1418076,16100,848485,0.5982999999999999
2021-06-01,INDUSTOWER,242.3,242.5,243.5,238.85,241.65,240.97,1189917,13555,467860,0.3932
2021-05-31,INDUSTOWER,241.9,241.5,244.55,240.65,242.3,242.98,1469467,15152,703125,0.47850000000000004
2021-05-28,INDUSTOWER,242.6,244.0,245.2,241.1,241.9,243.39,1500499,20540,612839,0.40840000000000004
2021-05-27,INDUSTOWER,241.45,241.9,244.8,238.55,242.6,241.65,4068705,41583,2113127,0.5194
2021-05-26,INDUSTOWER,241.85,242.2,243.3,241.1,241.45,242.03,1362886,15383,657414,0.48240000000000005
2021-05-25,INDUSTOWER,242.1,242.95,244.35,241.45,241.85,242.53,1426163,15004,607164,0.4257
2021-05-24,INDUSTOWER,245.2,244.5,245.9,241.6,242.1,243.05,2612820,18749,1464136,0.5604
2021-05-21,INDUSTOWER,243.65,244.0,246.4,242.25,245.2,244.83,1985366,16918,709174,0.3572
2021-05-20,INDUSTOWER,243.65,244.45,246.75,241.6,243.65,244.29,2787081,19817,1151878,0.4133
2021-05-19,INDUSTOWER,242.6,243.25,245.0,242.0,243.65,243.41,1650878,16295,694893,0.42090000000000005
2021-05-18,INDUSTOWER,243.45,245.95,246.9,242.0,242.6,244.11,2563014,27083,1189573,0.46409999999999996
2021-05-17,INDUSTOWER,244.35,245.7,245.9,239.0,243.45,242.31,3969872,46824,2181514,0.5495
2021-05-14,INDUSTOWER,251.65,252.1,253.45,243.8,244.35,246.03,2882425,34976,1321841,0.4586
2021-05-12,INDUSTOWER,256.5,256.9,257.8,250.0,251.65,253.41,2517388,28565,1304329,0.5181
2021-05-11,INDUSTOWER,257.1,257.9,263.7,255.0,256.5,259.07,4094481,46938,2090819,0.5106
2021-05-10,INDUSTOWER,254.6,257.25,258.4,254.35,257.1,256.65,1188608,15064,548319,0.46130000000000004
2021-05-07,INDUSTOWER,259.3,259.95,259.95,253.7,254.6,255.66,1836468,18986,756289,0.4118
2021-05-06,INDUSTOWER,253.55,255.0,259.85,253.0,259.3,257.31,2517332,36167,1296160,0.5149
2021-05-05,INDUSTOWER,253.05,256.95,256.95,251.1,253.55,253.56,1099052,11715,313622,0.2854
2021-05-04,INDUSTOWER,260.75,262.2,265.0,252.0,253.05,257.51,2058334,19440,633427,0.30770000000000003
2021-05-03,INDUSTOWER,252.5,253.0,262.0,250.2,260.75,257.23,2142581,18371,797385,0.3722
2021-04-30,INDUSTOWER,252.4,251.0,257.8,250.25,252.5,254.43,1951318,23309,886098,0.45409999999999995
2021-04-29,INDUSTOWER,255.8,258.3,261.75,250.7,252.4,253.87,2820506,28506,1373710,0.48700000000000004
2021-04-28,INDUSTOWER,251.0,254.0,256.3,252.05,255.8,254.65,1933776,26693,940977,0.4866
2021-04-27,INDUSTOWER,248.15,250.15,257.5,249.35,251.0,253.12,3578457,35636,1276172,0.3566
2021-04-26,INDUSTOWER,252.25,255.0,256.0,247.2,248.15,249.12,2355190,28982,838833,0.35619999999999996
2021-04-23,INDUSTOWER,260.45,263.9,268.95,251.3,252.25,257.62,8842278,66544,2165403,0.24489999999999998
2021-04-22,INDUSTOWER,255.95,255.05,262.45,248.5,260.45,257.31,4157737,41273,1341993,0.32280000000000003
2021-04-20,INDUSTOWER,253.05,258.05,265.35,250.55,255.95,258.75,5429078,46841,1831806,0.33740000000000003
2021-04-19,INDUSTOWER,259.6,253.7,254.8,248.3,253.05,251.67,2345054,30855,755537,0.3222
2021-04-16,INDUSTOWER,251.5,254.0,263.5,252.05,259.6,259.83,5195095,59424,1761056,0.33899999999999997
2021-04-15,INDUSTOWER,245.05,245.05,252.95,242.2,251.5,247.88,2204043,35478,907254,0.41159999999999997
2021-04-13,INDUSTOWER,242.9,241.0,247.35,241.0,245.05,244.58,1855496,30204,632318,0.3408
2021-04-12,INDUSTOWER,256.75,252.0,253.0,241.0,242.9,244.61,2177265,28496,622454,0.2859
2021-04-09,INDUSTOWER,263.75,263.75,267.9,255.15,256.75,260.05,3101583,36647,948209,0.3057
2021-04-08,INDUSTOWER,252.05,252.3,269.3,252.3,263.75,264.47,7685517,88626,1189835,0.15480000000000002
2021-04-07,INDUSTOWER,251.0,251.25,254.75,250.55,252.05,252.98,2046358,21854,965706,0.4719
2021-04-06,INDUSTOWER,251.8,250.65,254.85,248.25,251.0,251.62,1620237,20495,641073,0.3957
2021-04-05,INDUSTOWER,255.45,257.8,257.8,245.4,251.8,250.81,1243612,13896,344939,0.2774
2021-04-01,INDUSTOWER,245.0,249.8,256.9,246.8,255.45,250.56,3907171,31340,1712918,0.43840000000000007
2021-03-31,INDUSTOWER,254.6,255.0,255.7,243.55,245.0,247.91,4822189,45356,2711204,0.5622
2021-03-30,INDUSTOWER,239.95,244.75,261.8,240.3,254.6,256.21,8067414,86934,2381072,0.29510000000000003
2021-03-26,INDUSTOWER,241.15,243.85,248.05,235.1,239.95,242.04,2006556,31921,617093,0.3075
2021-03-25,INDUSTOWER,248.1,249.45,250.0,239.75,241.15,242.61,1744243,23979,715004,0.40990000000000004
2021-03-24,INDUSTOWER,255.2,253.0,254.5,246.55,248.1,250.31,1696259,17827,874295,0.5154
2021-03-23,INDUSTOWER,257.85,259.1,262.9,254.35,255.2,257.7,2108557,18548,746857,0.3542
2021-03-22,INDUSTOWER,263.5,257.5,261.0,256.7,257.85,258.74,3151619,19753,1708291,0.542
2021-03-19,INDUSTOWER,256.15,252.05,267.0,242.0,263.5,261.99,24883084,58241,14430666,0.5799000000000001
2021-03-18,INDUSTOWER,254.3,255.1,263.5,254.4,256.15,258.97,3724173,29502,1470705,0.39490000000000003
2021-03-17,INDUSTOWER,262.45,263.75,263.75,253.5,254.3,258.04,2179326,20193,1025796,0.4707
2021-03-16,INDUSTOWER,254.8,258.0,265.0,256.05,262.45,261.91,5451348,67940,1772846,0.32520000000000004
2021-03-15,INDUSTOWER,252.65,251.6,255.8,248.2,254.8,252.73,1429372,14621,547277,0.3829
2021-03-12,INDUSTOWER,254.8,257.0,261.0,251.25,252.65,256.26,1991571,22721,808737,0.4061
2021-03-10,INDUSTOWER,252.1,253.95,255.9,249.1,254.8,252.31,1699707,17670,658332,0.3873
2021-03-09,INDUSTOWER,252.25,255.35,256.4,249.5,252.1,253.18,2551084,27404,1354773,0.5311
2021-03-08,INDUSTOWER,249.05,249.75,255.6,249.5,252.25,252.9,2289922,22717,1256303,0.5486
2021-03-05,INDUSTOWER,259.15,258.1,258.75,245.0,249.05,249.17,4973536,57303,2243362,0.4511
2021-03-04,INDUSTOWER,257.8,254.5,261.5,253.15,259.15,258.11,1572712,21015,599032,0.3809
2021-03-03,INDUSTOWER,257.5,260.0,260.1,256.2,257.8,257.92,2279120,19037,823438,0.3613
2021-03-02,INDUSTOWER,252.25,254.95,259.3,251.4,257.5,255.23,3724070,37809,1820289,0.4888
2021-03-01,INDUSTOWER,257.8,261.15,265.0,250.7,252.25,256.83,5607199,41935,3026458,0.5397
2021-02-26,INDUSTOWER,273.5,266.95,272.8,253.55,257.8,259.34,41090229,146380,26168156,0.6368
2021-02-25,INDUSTOWER,277.45,282.0,282.65,269.5,273.5,276.0,5343715,63562,2643901,0.49479999999999996
2021-02-24,INDUSTOWER,271.65,272.0,282.0,244.5,277.45,274.9,3005240,33864,1472630,0.49
2021-02-23,INDUSTOWER,266.35,267.75,277.75,266.9,271.65,271.48,11346327,107711,6957356,0.6132
2021-02-22,INDUSTOWER,260.75,263.0,270.8,261.45,266.35,266.96,10993150,99920,6315458,0.5745
2021-02-19,INDUSTOWER,259.65,258.45,265.85,254.05,260.75,260.81,5851020,50629,2867699,0.4901
2021-02-18,INDUSTOWER,256.55,258.0,264.8,250.6,259.65,258.04,8439925,105646,4739930,0.5616
2021-02-17,INDUSTOWER,247.15,247.15,258.2,246.15,256.55,254.98,15254400,106530,11131339,0.7297
2021-02-16,INDUSTOWER,249.35,250.05,252.2,244.1,247.15,248.53,3184642,35471,1852142,0.5816
2021-02-15,INDUSTOWER,245.65,248.0,252.0,246.5,249.35,249.38,3252376,36413,1268221,0.3899
2021-02-12,INDUSTOWER,250.25,249.95,254.9,244.15,245.65,249.71,3574037,37518,1737414,0.48610000000000003
2021-02-11,INDUSTOWER,247.6,248.0,252.0,245.4,250.25,249.09,2857799,34013,1443153,0.505
2021-02-10,INDUSTOWER,253.7,253.5,253.7,244.3,247.6,247.09,7449138,71038,3216711,0.4318
2021-02-09,INDUSTOWER,239.95,242.5,263.4,242.1,253.7,252.37,21502470,179578,9751514,0.4535
2021-02-08,INDUSTOWER,254.05,239.85,245.0,236.65,239.95,240.98,6746469,64414,3519451,0.5217
2021-02-05,INDUSTOWER,253.85,256.0,256.3,246.8,254.05,252.67,7472097,81278,4455346,0.5963
2021-02-04,INDUSTOWER,248.1,250.5,256.5,249.0,253.85,252.69,6067339,59879,3176627,0.5236
2021-02-03,INDUSTOWER,247.4,250.2,251.45,244.45,248.1,248.09,6953619,64190,4273235,0.6145
2021-02-02,INDUSTOWER,240.2,244.0,253.0,242.2,247.4,247.88,7791175,73112,4459886,0.5724
2021-02-01,INDUSTOWER,231.5,235.0,241.7,231.4,240.2,236.1,2913692,37954,953309,0.3272
2021-01-29,INDUSTOWER,241.3,245.0,247.8,228.0,231.5,237.36,7418934,72406,3128612,0.4217
2021-01-28,INDUSTOWER,238.35,239.7,243.7,235.5,241.3,240.4,4224735,60333,1525326,0.36100000000000004
2021-01-27,INDUSTOWER,237.25,236.0,247.25,235.5,238.35,241.1,5061060,75745,2424255,0.479
2021-01-25,INDUSTOWER,241.45,242.2,244.2,233.5,237.25,237.87,2452790,31494,839867,0.34240000000000004
2021-01-22,INDUSTOWER,246.15,247.6,248.2,236.85,241.45,242.41,1822202,36658,636596,0.3494
2021-01-21,INDUSTOWER,254.25,259.6,259.6,241.1,246.15,251.08,4335910,61375,1927784,0.4446
2021-01-20,INDUSTOWER,258.25,258.7,259.7,253.7,254.25,255.4,1640730,32987,743286,0.45299999999999996
2021-01-19,INDUSTOWER,258.6,259.0,260.65,256.2,258.25,258.11,2190226,44389,941513,0.4299
2021-01-18,INDUSTOWER,262.2,262.1,262.1,241.4,258.6,255.48,3621704,47117,1362250,0.3761
2021-01-15,INDUSTOWER,255.7,257.9,266.85,257.0,262.2,262.34,9197807,64473,4168005,0.4532
2021-01-14,INDUSTOWER,258.1,260.75,261.0,254.0,255.7,256.52,1885689,22999,807717,0.4283
2021-01-13,INDUSTOWER,261.35,265.95,269.8,253.7,258.1,261.49,4289751,40727,1303110,0.3038
2021-01-12,INDUSTOWER,262.25,262.25,268.35,257.45,261.35,262.87,6351455,72836,3187762,0.5019
2021-01-11,INDUSTOWER,270.45,271.9,271.9,260.5,262.25,263.62,3453837,35405,1909812,0.5529999999999999
2021-01-08,INDUSTOWER,266.15,267.45,273.0,266.25,270.45,269.75,4047880,39177,1894970,0.4681
2021-01-07,INDUSTOWER,261.35,264.4,275.0,261.0,266.15,267.89,7916157,71241,2128032,0.2688
2021-01-06,INDUSTOWER,254.2,256.5,270.75,255.15,261.35,261.82,9036353,74588,2239693,0.2479
2021-01-05,INDUSTOWER,241.4,240.0,264.8,239.2,254.2,255.88,15044472,147356,2994881,0.1991
2021-01-04,INDUSTOWER,235.45,239.95,242.8,237.05,241.4,239.14,8979802,40881,6396461,0.7123
2021-01-01,INDUSTOWER,229.9,230.7,237.2,230.6,235.45,235.05,2760010,19631,681018,0.24670000000000003
